
2,0.0,0.0,0.19,-0.09,0.34,-0.215,0.46,-0.3,0.555,-0.375,0.22,-0.475,0.37,-0.55,0.48,-0.49,0.555,-0.42,0.145,-0.53,0.235,-0.73,0.325,-0.85,0.4,-0.95,0.055,-0.52,0.06,-0.745,0.095,-0.88,0.14,-1.0,-0.04,-0.455,-0.115,-0.61,-0.14,-0.715,-0.135,-0.815
2,0.0,0.0,0.185,-0.095,0.33,-0.215,0.445,-0.3,0.535,-0.375,0.21,-0.49,0.365,-0.56,0.47,-0.495,0.545,-0.415,0.135,-0.545,0.225,-0.745,0.315,-0.86,0.39,-0.965,0.045,-0.53,0.045,-0.75,0.07,-0.88,0.11,-1.0,-0.05,-0.46,-0.12,-0.615,-0.14,-0.725,-0.135,-0.835
2,0.0,0.0,0.19,-0.09,0.34,-0.215,0.455,-0.305,0.55,-0.38,0.225,-0.48,0.37,-0.56,0.48,-0.5,0.555,-0.43,0.145,-0.54,0.23,-0.74,0.32,-0.86,0.395,-0.965,0.05,-0.525,0.05,-0.75,0.085,-0.88,0.125,-1.0,-0.04,-0.455,-0.115,-0.615,-0.14,-0.725,-0.135,-0.83
2,0.0,0.0,0.2019704433497537,-0.09359605911330049,0.3448275862068966,-0.21674876847290642,0.4630541871921182,-0.3054187192118227,0.5665024630541872,-0.3694581280788177,0.2315270935960591,-0.4876847290640394,0.3891625615763547,-0.5714285714285714,0.4876847290640394,-0.5024630541871922,0.5566502463054187,-0.42857142857142855,0.15270935960591134,-0.541871921182266,0.2413793103448276,-0.7487684729064039,0.33497536945812806,-0.8669950738916257,0.41379310344827586,-0.9704433497536946,0.06403940886699508,-0.5270935960591133,0.059113300492610835,-0.7438423645320197,0.08866995073891626,-0.8817733990147784,0.1330049261083744,-1.0,-0.029556650246305417,-0.458128078817734,-0.09852216748768473,-0.6206896551724138,-0.11330049261083744,-0.7389162561576355,-0.09852216748768473,-0.8472906403940886
2,0.0,0.0,0.20100502512562815,-0.09045226130653267,0.34673366834170855,-0.22110552763819097,0.46733668341708545,-0.2964824120603015,0.5829145728643216,-0.35678391959798994,0.22613065326633167,-0.507537688442211,0.36180904522613067,-0.6331658291457286,0.46733668341708545,-0.6030150753768844,0.5477386934673367,-0.5477386934673367,0.1457286432160804,-0.5477386934673367,0.22110552763819097,-0.7688442211055276,0.31155778894472363,-0.8894472361809045,0.4020100502512563,-0.9899497487437185,0.05527638190954774,-0.5175879396984925,0.05527638190954774,-0.7386934673366834,0.09547738693467336,-0.8793969849246231,0.1507537688442211,-1.0,-0.03015075376884422,-0.4472361809045226,-0.10050251256281408,-0.592964824120603,-0.10552763819095477,-0.7085427135678392,-0.07537688442211055,-0.8140703517587939
3,0.0,0.0,0.1674641148325359,-0.09090909090909091,0.2822966507177033,-0.24401913875598086,0.2727272727272727,-0.3827751196172249,0.18181818181818182,-0.46411483253588515,0.215311004784689,-0.49760765550239233,0.32057416267942584,-0.6650717703349283,0.3827751196172249,-0.7703349282296651,0.4258373205741627,-0.8708133971291866,0.09090909090909091,-0.5167464114832536,0.10047846889952153,-0.7464114832535885,0.11961722488038277,-0.8851674641148325,0.12440191387559808,-1.0,-0.028708133971291867,-0.4688995215311005,0.014354066985645933,-0.6220095693779905,0.07655502392344497,-0.5119617224880383,0.10526315789473684,-0.40669856459330145,-0.14354066985645933,-0.37799043062200954,-0.08133971291866028,-0.4688995215311005,0.009569377990430622,-0.39712918660287083,0.06220095693779904,-0.3157894736842105
3,0.0,0.0,0.16826923076923078,-0.09134615384615384,0.28365384615384615,-0.24519230769230768,0.28365384615384615,-0.3894230769230769,0.19230769230769232,-0.47115384615384615,0.22115384615384615,-0.4951923076923077,0.32211538461538464,-0.6634615384615384,0.38461538461538464,-0.7692307692307693,0.42788461538461536,-0.8701923076923077,0.09615384615384616,-0.5096153846153846,0.10576923076923077,-0.7451923076923077,0.1201923076923077,-0.8846153846153846,0.125,-1.0,-0.028846153846153848,-0.46634615384615385,0.014423076923076924,-0.625,0.07211538461538461,-0.5192307692307693,0.10096153846153846,-0.41346153846153844,-0.14423076923076922,-0.3798076923076923,-0.08173076923076923,-0.46634615384615385,0.004807692307692308,-0.39903846153846156,0.0625,-0.32211538461538464
3,0.0,0.0,0.16990291262135923,-0.09223300970873786,0.2815533980582524,-0.24271844660194175,0.27184466019417475,-0.38349514563106796,0.18446601941747573,-0.46601941747572817,0.21359223300970873,-0.5,0.3155339805825243,-0.6650485436893204,0.3786407766990291,-0.7718446601941747,0.4223300970873786,-0.8689320388349514,0.08737864077669903,-0.5145631067961165,0.0970873786407767,-0.7475728155339806,0.11165048543689321,-0.883495145631068,0.12135922330097088,-1.0,-0.03398058252427184,-0.470873786407767,0.0,-0.6262135922330098,0.06796116504854369,-0.5242718446601942,0.0970873786407767,-0.4174757281553398,-0.15048543689320387,-0.3786407766990291,-0.09223300970873786,-0.470873786407767,0.0,-0.4077669902912621,0.05825242718446602,-0.33495145631067963
3,0.0,0.0,0.16908212560386474,-0.09178743961352658,0.28019323671497587,-0.24154589371980675,0.2753623188405797,-0.38164251207729466,0.18840579710144928,-0.45893719806763283,0.21739130434782608,-0.4927536231884058,0.3188405797101449,-0.6618357487922706,0.38164251207729466,-0.7681159420289855,0.42995169082125606,-0.8695652173913043,0.09178743961352658,-0.5120772946859904,0.10144927536231885,-0.7439613526570048,0.12077294685990338,-0.8792270531400966,0.12560386473429952,-1.0,-0.028985507246376812,-0.463768115942029,0.00966183574879227,-0.6183574879227053,0.07246376811594203,-0.5169082125603864,0.10628019323671498,-0.41545893719806765,-0.1497584541062802,-0.3719806763285024,-0.08695652173913043,-0.46859903381642515,0.004830917874396135,-0.4057971014492754,0.06280193236714976,-0.3333333333333333
3,0.0,0.0,0.1642512077294686,-0.09178743961352658,0.28019323671497587,-0.24154589371980675,0.26570048309178745,-0.37681159420289856,0.178743961352657,-0.4492753623188406,0.21256038647342995,-0.4975845410628019,0.3140096618357488,-0.6666666666666666,0.3719806763285024,-0.7681159420289855,0.42028985507246375,-0.8695652173913043,0.08695652173913043,-0.5120772946859904,0.0966183574879227,-0.748792270531401,0.11594202898550725,-0.8840579710144928,0.12560386473429952,-1.0,-0.033816425120772944,-0.46859903381642515,0.0,-0.6231884057971014,0.06763285024154589,-0.5217391304347826,0.10628019323671498,-0.42028985507246375,-0.15458937198067632,-0.3719806763285024,-0.09178743961352658,-0.463768115942029,0.0,-0.3961352657004831,0.057971014492753624,-0.3188405797101449
3,0.0,0.0,0.16908212560386474,-0.09178743961352658,0.28019323671497587,-0.2463768115942029,0.26570048309178745,-0.38164251207729466,0.17391304347826086,-0.45893719806763283,0.21256038647342995,-0.4975845410628019,0.3140096618357488,-0.6666666666666666,0.37681159420289856,-0.7729468599033816,0.4251207729468599,-0.8695652173913043,0.09178743961352658,-0.5120772946859904,0.10144927536231885,-0.7439613526570048,0.11594202898550725,-0.8840579710144928,0.12560386473429952,-1.0,-0.033816425120772944,-0.46859903381642515,0.004830917874396135,-0.6280193236714976,0.07246376811594203,-0.5217391304347826,0.1111111111111111,-0.41545893719806765,-0.1497584541062802,-0.3719806763285024,-0.09178743961352658,-0.46859903381642515,0.0,-0.40096618357487923,0.057971014492753624,-0.32367149758454106
3,0.0,0.0,0.16990291262135923,-0.08737864077669903,0.2815533980582524,-0.24271844660194175,0.27184466019417475,-0.3786407766990291,0.1796116504854369,-0.4563106796116505,0.21844660194174756,-0.49514563106796117,0.32038834951456313,-0.6699029126213593,0.3786407766990291,-0.7718446601941747,0.42718446601941745,-0.8737864077669902,0.09223300970873786,-0.5097087378640777,0.10194174757281553,-0.7475728155339806,0.11650485436893204,-0.883495145631068,0.1262135922330097,-1.0,-0.02912621359223301,-0.46601941747572817,0.009708737864077669,-0.6213592233009708,0.07281553398058252,-0.5194174757281553,0.10679611650485436,-0.4174757281553398,-0.14563106796116504,-0.3737864077669903,-0.0825242718446602,-0.46601941747572817,0.0048543689320388345,-0.39805825242718446,0.06310679611650485,-0.32038834951456313
3,0.0,0.0,0.17073170731707318,-0.08780487804878048,0.28292682926829266,-0.24390243902439024,0.2780487804878049,-0.3804878048780488,0.1902439024390244,-0.4634146341463415,0.21951219512195122,-0.4975609756097561,0.32195121951219513,-0.6731707317073171,0.3804878048780488,-0.775609756097561,0.4292682926829268,-0.8780487804878049,0.09268292682926829,-0.5121951219512195,0.1024390243902439,-0.7463414634146341,0.11707317073170732,-0.8829268292682927,0.12682926829268293,-1.0,-0.02926829268292683,-0.4682926829268293,0.00975609756097561,-0.6292682926829268,0.07317073170731707,-0.5219512195121951,0.1073170731707317,-0.4097560975609756,-0.14634146341463414,-0.375609756097561,-0.08292682926829269,-0.4634146341463415,0.004878048780487805,-0.4,0.05853658536585366,-0.32195121951219513
3,0.0,0.0,0.17073170731707318,-0.08780487804878048,0.28292682926829266,-0.24390243902439024,0.2780487804878049,-0.3804878048780488,0.1902439024390244,-0.4585365853658537,0.21951219512195122,-0.4975609756097561,0.32195121951219513,-0.6731707317073171,0.3804878048780488,-0.775609756097561,0.4292682926829268,-0.8780487804878049,0.09268292682926829,-0.5121951219512195,0.1024390243902439,-0.7463414634146341,0.11707317073170732,-0.8829268292682927,0.12682926829268293,-1.0,-0.02926829268292683,-0.4682926829268293,0.00975609756097561,-0.6292682926829268,0.07317073170731707,-0.5219512195121951,0.1073170731707317,-0.4146341463414634,-0.14634146341463414,-0.37073170731707317,-0.08292682926829269,-0.4634146341463415,0.004878048780487805,-0.4,0.05853658536585366,-0.32195121951219513
3,0.0,0.0,0.16417910447761194,-0.09950248756218906,0.2736318407960199,-0.2537313432835821,0.2736318407960199,-0.3781094527363184,0.18407960199004975,-0.4427860696517413,0.20398009950248755,-0.5074626865671642,0.3034825870646766,-0.681592039800995,0.36318407960199006,-0.7860696517412935,0.4129353233830846,-0.8805970149253731,0.07960199004975124,-0.5223880597014925,0.0845771144278607,-0.7562189054726368,0.1044776119402985,-0.8955223880597015,0.11940298507462686,-1.0,-0.04477611940298507,-0.472636815920398,-0.004975124378109453,-0.6169154228855721,0.07462686567164178,-0.5373134328358209,0.11940298507462686,-0.44776119402985076,-0.15920398009950248,-0.3781094527363184,-0.0845771144278607,-0.4577114427860697,0.004975124378109453,-0.39800995024875624,0.06467661691542288,-0.32338308457711445
3,0.0,0.0,0.1683673469387755,-0.09183673469387756,0.28061224489795916,-0.25,0.28061224489795916,-0.3826530612244898,0.18877551020408162,-0.4642857142857143,0.20918367346938777,-0.5153061224489796,0.30612244897959184,-0.6836734693877551,0.3622448979591837,-0.7857142857142857,0.4030612244897959,-0.8775510204081632,0.08673469387755102,-0.5306122448979592,0.09693877551020408,-0.7653061224489796,0.11734693877551021,-0.8979591836734694,0.12755102040816327,-1.0,-0.03571428571428571,-0.4846938775510204,0.00510204081632653,-0.6275510204081632,0.08163265306122448,-0.5306122448979592,0.12244897959183673,-0.42857142857142855,-0.14795918367346939,-0.39285714285714285,-0.0663265306122449,-0.46938775510204084,0.02040816326530612,-0.39285714285714285,0.07653061224489796,-0.30612244897959184
3,0.0,0.0,0.17258883248730963,-0.09644670050761421,0.2893401015228426,-0.25380710659898476,0.2893401015228426,-0.39086294416243655,0.19796954314720813,-0.467005076142132,0.2182741116751269,-0.5076142131979695,0.3197969543147208,-0.6802030456852792,0.3756345177664975,-0.7868020304568528,0.4213197969543147,-0.883248730964467,0.09137055837563451,-0.5228426395939086,0.1065989847715736,-0.751269035532995,0.12690355329949238,-0.8883248730964467,0.13705583756345177,-1.0,-0.030456852791878174,-0.4720812182741117,0.015228426395939087,-0.6142131979695431,0.08121827411167512,-0.5228426395939086,0.1218274111675127,-0.4263959390862944,-0.14720812182741116,-0.38071065989847713,-0.07614213197969544,-0.467005076142132,0.015228426395939087,-0.40609137055837563,0.07614213197969544,-0.3299492385786802
3,0.0,0.0,0.16494845360824742,-0.08762886597938144,0.28350515463917525,-0.2422680412371134,0.28865979381443296,-0.38144329896907214,0.20103092783505155,-0.4587628865979381,0.21649484536082475,-0.5051546391752577,0.30927835051546393,-0.6752577319587629,0.36597938144329895,-0.7783505154639175,0.41237113402061853,-0.8711340206185567,0.08762886597938144,-0.5257731958762887,0.0979381443298969,-0.7525773195876289,0.12371134020618557,-0.8917525773195877,0.13917525773195877,-1.0,-0.03608247422680412,-0.4793814432989691,0.005154639175257732,-0.6237113402061856,0.07731958762886598,-0.5360824742268041,0.11855670103092783,-0.4381443298969072,-0.14432989690721648,-0.3865979381443299,-0.05670103092783505,-0.4536082474226804,0.03608247422680412,-0.3865979381443299,0.0979381443298969,-0.30927835051546393
3,0.0,0.0,0.171875,-0.09375,0.2916666666666667,-0.24479166666666666,0.3020833333333333,-0.3802083333333333,0.20833333333333334,-0.4739583333333333,0.22395833333333334,-0.5052083333333334,0.3177083333333333,-0.671875,0.375,-0.7760416666666666,0.421875,-0.8645833333333334,0.09895833333333333,-0.5208333333333334,0.109375,-0.7552083333333334,0.13020833333333334,-0.890625,0.14583333333333334,-1.0,-0.020833333333333332,-0.46875,0.026041666666666668,-0.609375,0.09895833333333333,-0.5052083333333334,0.13541666666666666,-0.40625,-0.13541666666666666,-0.375,-0.0625,-0.4739583333333333,0.026041666666666668,-0.40625,0.08333333333333333,-0.3333333333333333
3,0.0,0.0,0.16842105263157894,-0.08947368421052632,0.2894736842105263,-0.24210526315789474,0.3,-0.37894736842105264,0.21052631578947367,-0.47368421052631576,0.22105263157894736,-0.5,0.3157894736842105,-0.6789473684210526,0.37894736842105264,-0.7789473684210526,0.4263157894736842,-0.8736842105263158,0.09473684210526316,-0.5105263157894737,0.10526315789473684,-0.7526315789473684,0.13157894736842105,-0.8894736842105263,0.14736842105263157,-1.0,-0.02631578947368421,-0.4631578947368421,0.021052631578947368,-0.6157894736842106,0.1,-0.5105263157894737,0.1368421052631579,-0.4052631578947368,-0.14210526315789473,-0.3736842105263158,-0.07368421052631578,-0.46842105263157896,0.021052631578947368,-0.4105263157894737,0.07894736842105263,-0.33157894736842103
3,0.0,0.0,0.1693121693121693,-0.08994708994708994,0.291005291005291,-0.24338624338624337,0.2962962962962963,-0.38095238095238093,0.20634920634920634,-0.47619047619047616,0.21693121693121692,-0.4973544973544973,0.31216931216931215,-0.671957671957672,0.37037037037037035,-0.7724867724867724,0.41798941798941797,-0.8677248677248677,0.08994708994708994,-0.5185185185185185,0.10052910052910052,-0.7566137566137566,0.12698412698412698,-0.8888888888888888,0.14285714285714285,-1.0,-0.031746031746031744,-0.47619047619047616,0.010582010582010581,-0.6296296296296297,0.08994708994708994,-0.5343915343915344,0.13227513227513227,-0.43386243386243384,-0.14285714285714285,-0.3862433862433862,-0.06349206349206349,-0.4708994708994709,0.026455026455026454,-0.4021164021164021,0.08465608465608465,-0.31216931216931215
3,0.0,0.0,0.1693121693121693,-0.08465608465608465,0.2857142857142857,-0.23809523809523808,0.2857142857142857,-0.37566137566137564,0.20105820105820105,-0.4708994708994709,0.2222222222222222,-0.5026455026455027,0.31746031746031744,-0.6772486772486772,0.37566137566137564,-0.783068783068783,0.41798941798941797,-0.8783068783068783,0.09523809523809523,-0.5185185185185185,0.10582010582010581,-0.7513227513227513,0.12698412698412698,-0.8888888888888888,0.14285714285714285,-1.0,-0.026455026455026454,-0.4708994708994709,0.015873015873015872,-0.6243386243386243,0.08994708994708994,-0.5185185185185185,0.13227513227513227,-0.41798941798941797,-0.14285714285714285,-0.37566137566137564,-0.07407407407407407,-0.4656084656084656,0.015873015873015872,-0.3968253968253968,0.07407407407407407,-0.31746031746031744
3,0.0,0.0,0.1693121693121693,-0.08465608465608465,0.2857142857142857,-0.23809523809523808,0.2857142857142857,-0.37566137566137564,0.20105820105820105,-0.4656084656084656,0.2222222222222222,-0.4973544973544973,0.31746031746031744,-0.671957671957672,0.37566137566137564,-0.7777777777777778,0.41798941798941797,-0.873015873015873,0.09523809523809523,-0.5132275132275133,0.10582010582010581,-0.7513227513227513,0.12698412698412698,-0.8888888888888888,0.14285714285714285,-1.0,-0.026455026455026454,-0.4708994708994709,0.015873015873015872,-0.6243386243386243,0.08994708994708994,-0.5185185185185185,0.13227513227513227,-0.4126984126984127,-0.14285714285714285,-0.37566137566137564,-0.06878306878306878,-0.4656084656084656,0.021164021164021163,-0.3968253968253968,0.07936507936507936,-0.31746031746031744
3,0.0,0.0,0.16753926701570682,-0.08900523560209424,0.2879581151832461,-0.24083769633507854,0.2931937172774869,-0.3769633507853403,0.21465968586387435,-0.4712041884816754,0.2198952879581152,-0.4973821989528796,0.3193717277486911,-0.6701570680628273,0.3769633507853403,-0.774869109947644,0.42408376963350786,-0.8691099476439791,0.09947643979057591,-0.5078534031413613,0.1099476439790576,-0.743455497382199,0.13612565445026178,-0.8848167539267016,0.14659685863874344,-1.0,-0.02617801047120419,-0.4607329842931937,0.020942408376963352,-0.6020942408376964,0.09424083769633508,-0.5130890052356021,0.13612565445026178,-0.41361256544502617,-0.14659685863874344,-0.3769633507853403,-0.07853403141361257,-0.46596858638743455,0.010471204188481676,-0.4031413612565445,0.07329842931937172,-0.3298429319371728
3,0.0,0.0,0.16842105263157894,-0.08947368421052632,0.2894736842105263,-0.24210526315789474,0.29473684210526313,-0.3736842105263158,0.21578947368421053,-0.45789473684210524,0.22105263157894736,-0.5052631578947369,0.3157894736842105,-0.6789473684210526,0.37894736842105264,-0.7842105263157895,0.4263157894736842,-0.8789473684210526,0.09473684210526316,-0.5210526315789473,0.10526315789473684,-0.7578947368421053,0.13157894736842105,-0.8947368421052632,0.14736842105263157,-1.0,-0.02631578947368421,-0.47368421052631576,0.015789473684210527,-0.6210526315789474,0.08421052631578947,-0.5368421052631579,0.12105263157894737,-0.4421052631578947,-0.14736842105263157,-0.38421052631578945,-0.06842105263157895,-0.47368421052631576,0.021052631578947368,-0.4052631578947368,0.08421052631578947,-0.3157894736842105
3,0.0,0.0,0.16923076923076924,-0.09230769230769231,0.28717948717948716,-0.24102564102564103,0.28205128205128205,-0.36923076923076925,0.18461538461538463,-0.4358974358974359,0.2153846153846154,-0.5076923076923077,0.3128205128205128,-0.6820512820512821,0.37435897435897436,-0.7846153846153846,0.4256410256410256,-0.8769230769230769,0.08717948717948718,-0.517948717948718,0.09743589743589744,-0.7538461538461538,0.11794871794871795,-0.8923076923076924,0.13333333333333333,-1.0,-0.035897435897435895,-0.4666666666666667,0.010256410256410256,-0.6102564102564103,0.07692307692307693,-0.5230769230769231,0.11282051282051282,-0.4256410256410256,-0.15384615384615385,-0.37435897435897436,-0.08717948717948718,-0.4666666666666667,-0.005128205128205128,-0.4153846153846154,0.046153846153846156,-0.3435897435897436
3,0.0,0.0,0.16666666666666666,-0.09595959595959595,0.2777777777777778,-0.24242424242424243,0.2676767676767677,-0.3686868686868687,0.18686868686868688,-0.4444444444444444,0.21717171717171718,-0.5050505050505051,0.31313131313131315,-0.6767676767676768,0.37373737373737376,-0.7828282828282829,0.41919191919191917,-0.8838383838383839,0.08585858585858586,-0.5202020202020202,0.10101010101010101,-0.7525252525252525,0.11616161616161616,-0.8888888888888888,0.12626262626262627,-1.0,-0.04040404040404041,-0.4696969696969697,-0.005050505050505051,-0.6060606060606061,0.06565656565656566,-0.5303030303030303,0.1111111111111111,-0.4393939393939394,-0.16161616161616163,-0.37373737373737376,-0.10101010101010101,-0.45454545454545453,-0.010101010101010102,-0.40404040404040403,0.05555555555555555,-0.3434343434343434
3,0.0,0.0,0.1708542713567839,-0.09547738693467336,0.2814070351758794,-0.24120603015075376,0.271356783919598,-0.37185929648241206,0.19597989949748743,-0.44221105527638194,0.22110552763819097,-0.507537688442211,0.32160804020100503,-0.678391959798995,0.3768844221105528,-0.7839195979899497,0.4221105527638191,-0.8793969849246231,0.09045226130653267,-0.5226130653266332,0.10552763819095477,-0.7487437185929648,0.12060301507537688,-0.8894472361809045,0.12562814070351758,-1.0,-0.035175879396984924,-0.4723618090452261,-0.005025125628140704,-0.6231155778894473,0.06030150753768844,-0.5477386934673367,0.10552763819095477,-0.4623115577889447,-0.15577889447236182,-0.38190954773869346,-0.09547738693467336,-0.457286432160804,0.0,-0.4020100502512563,0.06532663316582915,-0.3316582914572864
3,0.0,0.0,0.1650485436893204,-0.09223300970873786,0.2669902912621359,-0.23786407766990292,0.24757281553398058,-0.35436893203883496,0.1650485436893204,-0.41262135922330095,0.21359223300970873,-0.5,0.3106796116504854,-0.6699029126213593,0.3737864077669903,-0.7718446601941747,0.4223300970873786,-0.8640776699029126,0.0825242718446602,-0.5194174757281553,0.0970873786407767,-0.7475728155339806,0.11165048543689321,-0.8883495145631068,0.11650485436893204,-1.0,-0.043689320388349516,-0.46601941747572817,-0.0048543689320388345,-0.6067961165048543,0.04854368932038835,-0.5048543689320388,0.07281553398058252,-0.4077669902912621,-0.16019417475728157,-0.36893203883495146,-0.09223300970873786,-0.441747572815534,-0.009708737864077669,-0.38349514563106796,0.038834951456310676,-0.3155339805825243
3,0.0,0.0,0.1674641148325359,-0.09569377990430622,0.2727272727272727,-0.23923444976076555,0.2535885167464115,-0.3588516746411483,0.1722488038277512,-0.41626794258373206,0.22009569377990432,-0.5023923444976076,0.3157894736842105,-0.6650717703349283,0.37320574162679426,-0.7655502392344498,0.41626794258373206,-0.861244019138756,0.0861244019138756,-0.5167464114832536,0.10526315789473684,-0.7464114832535885,0.11961722488038277,-0.8899521531100478,0.11961722488038277,-1.0,-0.03827751196172249,-0.46411483253588515,-0.009569377990430622,-0.6028708133971292,0.0430622009569378,-0.5023923444976076,0.07177033492822966,-0.4019138755980861,-0.15789473684210525,-0.3684210526315789,-0.09569377990430622,-0.430622009569378,-0.014354066985645933,-0.3684210526315789,0.03349282296650718,-0.3062200956937799
3,0.0,0.0,0.16826923076923078,-0.09134615384615384,0.27884615384615385,-0.23557692307692307,0.25961538461538464,-0.3605769230769231,0.16346153846153846,-0.41346153846153844,0.22115384615384615,-0.5,0.32211538461538464,-0.6634615384615384,0.3798076923076923,-0.7644230769230769,0.4230769230769231,-0.8557692307692307,0.09134615384615384,-0.5192307692307693,0.10576923076923077,-0.7548076923076923,0.1201923076923077,-0.8894230769230769,0.1201923076923077,-1.0,-0.03365384615384615,-0.46634615384615385,-0.004807692307692308,-0.6057692307692307,0.04326923076923077,-0.5,0.0673076923076923,-0.3942307692307692,-0.15384615384615385,-0.3701923076923077,-0.10096153846153846,-0.4375,-0.019230769230769232,-0.3798076923076923,0.03365384615384615,-0.3173076923076923
3,0.0,0.0,0.1596244131455399,-0.09389671361502347,0.26291079812206575,-0.2347417840375587,0.24413145539906103,-0.352112676056338,0.15492957746478872,-0.4084507042253521,0.2112676056338028,-0.5023474178403756,0.3051643192488263,-0.6666666666666666,0.36619718309859156,-0.7652582159624414,0.4084507042253521,-0.8591549295774648,0.07981220657276995,-0.5164319248826291,0.0892018779342723,-0.7464788732394366,0.10328638497652583,-0.8826291079812206,0.107981220657277,-1.0,-0.04225352112676056,-0.460093896713615,-0.018779342723004695,-0.596244131455399,0.028169014084507043,-0.49765258215962443,0.051643192488262914,-0.39906103286384975,-0.1596244131455399,-0.3615023474178404,-0.11267605633802817,-0.431924882629108,-0.03286384976525822,-0.3755868544600939,0.018779342723004695,-0.30985915492957744
3,0.0,0.0,0.1650943396226415,-0.08962264150943396,0.27358490566037735,-0.22641509433962265,0.25943396226415094,-0.3443396226415094,0.17452830188679244,-0.41037735849056606,0.22169811320754718,-0.5,0.32075471698113206,-0.6650943396226415,0.38207547169811323,-0.7688679245283019,0.419811320754717,-0.8584905660377359,0.09433962264150944,-0.5188679245283019,0.10849056603773585,-0.75,0.1179245283018868,-0.8820754716981132,0.1179245283018868,-1.0,-0.03773584905660377,-0.4669811320754717,-0.009433962264150943,-0.6132075471698113,0.03773584905660377,-0.5,0.06132075471698113,-0.3915094339622642,-0.15566037735849056,-0.3632075471698113,-0.10849056603773585,-0.4339622641509434,-0.02830188679245283,-0.37735849056603776,0.02830188679245283,-0.3160377358490566
3,0.0,0.0,0.1552511415525114,-0.091324200913242,0.2602739726027397,-0.2374429223744292,0.2328767123287671,-0.3515981735159817,0.1324200913242009,-0.4063926940639269,0.1963470319634703,-0.5068493150684932,0.2831050228310502,-0.6666666666666666,0.3378995433789954,-0.771689497716895,0.3835616438356164,-0.863013698630137,0.0684931506849315,-0.5159817351598174,0.0684931506849315,-0.7442922374429224,0.0776255707762557,-0.8812785388127854,0.0776255707762557,-1.0,-0.0593607305936073,-0.4611872146118721,-0.045662100456621,-0.589041095890411,-0.0045662100456621,-0.4931506849315068,0.0228310502283105,-0.3926940639269406,-0.1735159817351598,-0.3607305936073059,-0.1278538812785388,-0.4200913242009132,-0.0547945205479452,-0.3515981735159817,0.0,-0.2785388127853881
3,0.0,0.0,0.16143497757847533,-0.09417040358744394,0.2645739910313901,-0.242152466367713,0.22869955156950672,-0.35874439461883406,0.12556053811659193,-0.40358744394618834,0.19730941704035873,-0.5067264573991032,0.2825112107623318,-0.6636771300448431,0.336322869955157,-0.7668161434977578,0.37668161434977576,-0.8609865470852018,0.06726457399103139,-0.5201793721973094,0.07623318385650224,-0.7399103139013453,0.08071748878923767,-0.8789237668161435,0.07623318385650224,-1.0,-0.06278026905829596,-0.4663677130044843,-0.053811659192825115,-0.5964125560538116,-0.013452914798206279,-0.49327354260089684,0.008968609865470852,-0.39461883408071746,-0.17937219730941703,-0.3632286995515695,-0.12556053811659193,-0.42152466367713004,-0.04932735426008968,-0.3452914798206278,0.0,-0.2645739910313901
3,0.0,0.0,0.167420814479638,-0.08597285067873303,0.27601809954751133,-0.22624434389140272,0.23076923076923078,-0.3438914027149321,0.12669683257918551,-0.38461538461538464,0.21266968325791855,-0.497737556561086,0.2986425339366516,-0.6606334841628959,0.34841628959276016,-0.7647058823529411,0.38461538461538464,-0.8552036199095022,0.07692307692307693,-0.5158371040723982,0.08597285067873303,-0.7375565610859729,0.09049773755656108,-0.8778280542986425,0.08597285067873303,-1.0,-0.05429864253393665,-0.46153846153846156,-0.049773755656108594,-0.6018099547511312,-0.00904977375565611,-0.49321266968325794,0.01809954751131222,-0.3891402714932127,-0.17647058823529413,-0.3574660633484163,-0.13122171945701358,-0.416289592760181,-0.058823529411764705,-0.3393665158371041,-0.004524886877828055,-0.2669683257918552
3,0.0,0.0,0.16101694915254236,-0.0847457627118644,0.2627118644067797,-0.2288135593220339,0.2288135593220339,-0.3432203389830508,0.1228813559322034,-0.3940677966101695,0.19491525423728814,-0.4915254237288136,0.2754237288135593,-0.6610169491525424,0.3177966101694915,-0.7711864406779662,0.3389830508474576,-0.864406779661017,0.0635593220338983,-0.5084745762711864,0.07203389830508475,-0.7288135593220338,0.07627118644067797,-0.8728813559322034,0.06779661016949153,-1.0,-0.0635593220338983,-0.4576271186440678,-0.05508474576271186,-0.5847457627118644,-0.012711864406779662,-0.4788135593220339,0.00847457627118644,-0.3771186440677966,-0.18220338983050846,-0.3644067796610169,-0.13559322033898305,-0.423728813559322,-0.06779661016949153,-0.3516949152542373,-0.025423728813559324,-0.2754237288135593
3,0.0,0.0,0.17167381974248927,-0.0815450643776824,0.2832618025751073,-0.21888412017167383,0.23605150214592274,-0.33905579399141633,0.12017167381974249,-0.38626609442060084,0.21888412017167383,-0.49356223175965663,0.30042918454935624,-0.6609442060085837,0.34334763948497854,-0.7682403433476395,0.36909871244635195,-0.8669527896995708,0.0815450643776824,-0.5107296137339056,0.09012875536480687,-0.7339055793991416,0.08583690987124463,-0.8755364806866953,0.07725321888412018,-1.0,-0.04721030042918455,-0.463519313304721,-0.034334763948497854,-0.592274678111588,0.0,-0.4721030042918455,0.017167381974248927,-0.36909871244635195,-0.16738197424892703,-0.3776824034334764,-0.12875536480686695,-0.44206008583690987,-0.06437768240343347,-0.36909871244635195,-0.02575107296137339,-0.296137339055794
